ENSG00000168528	0.408926954478346	5.29351107758156	15.5095726947676	0.000712021050632074	0.0506364496250644	chr1	31409565	31434680	SERINC2
ENSG00000168542	-1.36655943050193	3.77204936665659	11.6183143874865	0.00254576500879673	0.0752983946299129	chr2	188974320	189012746	COL3A1
ENSG00000168702	-0.512007548989509	5.1377145800793	10.0009457261037	0.00455241271555324	0.0883474706015786	chr2	140231423	142131701	LRP1B
ENSG00000168710	0.412409364401521	7.37730983269769	12.0150463203094	0.00221871014774243	0.0713320073679766	chr1	109984765	110023742	AHCYL1
ENSG00000168769	-0.243623823843017	5.49317013447744	12.3573917285545	0.00197342791128346	0.0685983688325958	chr4	105145875	105279816	TET2
ENSG00000168779	-0.253885520883868	6.96909933632168	9.96658556137665	0.00461073481320522	0.0890037236964819	chr3	158095954	158106503	SHOX2
ENSG00000168824	-0.16888961322117	7.32806316576213	9.94344543124295	0.00465047656394419	0.0893249229243742	chr4	4348140	4419058	NSG1
ENSG00000168994	0.46091331381712	3.34650241567325	12.8400866237573	0.00167678236391867	0.0671699288134479	chr6	3722614	3752026	PXDC1
ENSG00000169129	0.301734758947528	3.7263843358219	9.1695061849148	0.00622456748227954	0.0986840952587429	chr10	114294824	114404756	AFAP1L2
ENSG00000169174	1.25750709244165	0.640007557382864	14.1144429533146	0.00110408186674861	0.0586572855589634	chr1	55039548	55064852	PCSK9
ENSG00000169282	-0.349801652096873	5.78426695711274	25.324152412953	5.01251681022102e-05	0.0204314441381947	chr3	156037701	156539138	KCNAB1
ENSG00000169515	0.555029818524071	3.89473941738992	13.8466983855037	0.00120369171515693	0.060858280935578	chr19	46410329	46413662	CCDC8
ENSG00000169684	-0.336432848290965	3.34448863534489	13.0069727194844	0.00158591953721421	0.0659049134162142	chr15	78565520	78595269	CHRNA5
ENSG00000169856	-0.352444658490576	5.91365293980526	12.9349585204078	0.00162444710736883	0.0662126133609105	chr15	52756989	52791078	ONECUT1
ENSG00000170037	0.181658108101233	5.44343445543951	9.69016061976495	0.0051110832938826	0.0926901648272455	chr17	7932101	7949918	CNTROB
ENSG00000170122	-1.87674034024159	-0.0874555220623819	26.2691678091822	4.00833320233329e-05	0.0187665150116742	chr9	116231	118204	FOXD4
ENSG00000170271	0.74071069806827	0.94135118224093	12.099773989669	0.00215502763897271	0.0712760513058064	chr5	154818492	154859252	FAXDC2
ENSG00000170289	-0.583279482851938	1.50374025555425	9.47802629246088	0.00553574763074429	0.0946795556191924	chr8	86553977	86743675	CNGB3
ENSG00000170412	0.8164276245136	5.67936538949496	11.0923930206027	0.00306391405377208	0.0805406075690007	chr17	74424851	74451653	GPRC5C
ENSG00000170624	-0.544229992576396	3.13286108607094	9.10750879156466	0.00637411658829304	0.0991661627474624	chr5	155870344	156767788	SGCD
ENSG00000170949	0.290545169608596	6.38019306554419	10.0617531487177	0.00445118352976828	0.0881391730732425	chr19	53066606	53103436	ZNF160
ENSG00000171105	-0.179578651030752	6.09451843356302	9.67897417728063	0.00513255604660755	0.0926901648272455	chr19	7112255	7294414	INSR
ENSG00000171161	0.20848472131624	5.72023704760766	10.8411454814497	0.00335159936233456	0.0820484667426411	chr1	248838210	248849517	ZNF672
ENSG00000171189	-0.437516724966039	3.87591748512527	19.9970948441629	0.000194665624795186	0.0331064024083751	chr21	29536933	29940033	GRIK1
ENSG00000171298	0.541362143979452	7.2874627818434	12.0736065184002	0.00217447824727706	0.0712760513058064	chr17	80101556	80119881	GAA
ENSG00000171303	0.248167931379352	6.33311873212282	11.3914011571741	0.00275644018577829	0.0767601986307255	chr2	26692690	26733420	KCNK3
ENSG00000171509	-1.85981504226507	0.388607282282629	10.2946990759565	0.00408573443917901	0.086117576833893	chr4	158315311	158653372	RXFP1
ENSG00000171551	0.359697490600217	6.68816356404362	9.776973229311	0.00494777411578502	0.0913172611520433	chr2	232479827	232487834	ECEL1
ENSG00000171766	0.240038130649193	5.63360221479821	10.8781230509164	0.00330745186459929	0.0819286098168357	chr15	45361124	45402327	GATM
ENSG00000171811	-0.474411324769422	2.56236768870887	15.5820202699063	0.000696335650899184	0.0506364496250644	chr10	132808392	132942823	CFAP46
ENSG00000171970	-0.912299669909944	0.92706089015851	11.3929548765897	0.00275493397576985	0.0767601986307255	chr19	2900898	2918473	ZNF57
ENSG00000172053	0.301246137583183	7.27864999629609	9.61773775060291	0.00525187993829694	0.0934161499882874	chr3	49095932	49105130	QARS
ENSG00000172115	-0.212296371832517	7.20605608676077	10.2833229302649	0.00410279219059643	0.0862104244032478	chr7	25120091	25125361	CYCS
ENSG00000172159	-0.415673184424479	5.46516369226044	12.0752361763456	0.00217326128032529	0.0712760513058064	chr9	83242990	83538546	FRMD3
ENSG00000172531	-0.228609628311712	6.93971982168215	13.8263769897886	0.00121164543593884	0.060858280935578	chr11	67398183	67421183	PPP1CA
ENSG00000172575	-0.404541798095742	3.05436328407256	10.4306914379725	0.00388776494385637	0.0851710733051605	chr15	38488103	38565575	RASGRP1
ENSG00000172661	-0.233765844593308	5.22250135945812	9.81713662455924	0.00487417526260386	0.0910432436654909	chr10	45727200	45792961	WASHC2C
ENSG00000172731	0.233568807047215	6.32271344074506	13.0877356234258	0.00154390181050741	0.0658129310022078	chr10	70298970	70382650	LRRC20
ENSG00000172987	-0.536397243263562	1.93513586886135	9.67477934706502	0.00514063381579113	0.0926901648272455	chr10	98457077	99235862	HPSE2
ENSG00000173226	0.309055349235496	4.82525626490783	11.4402538257807	0.00270951211085272	0.076448042268918	chr3	121769761	121835079	IQCB1
ENSG00000173531	0.4780415110947	3.0916478449783	11.406198787602	0.0027421317474978	0.0767601986307255	chr3	49683947	49689501	MST1
ENSG00000173674	0.59627276945388	7.43204421914738	53.6470201660459	2.63145729716045e-07	0.00131414977420193	chrX	20124525	20141838	EIF1AX
ENSG00000173852	0.348941576315428	4.20345613691424	16.0684778857234	0.000600337502311532	0.0483562175248999	chr7	34928876	35038271	DPY19L1
ENSG00000173889	-0.231668691868898	5.72039882870146	11.4981801324923	0.00265500404055336	0.0760004319393246	chr3	170086732	170181749	PHC3
ENSG00000174292	-0.530449418831662	3.00373432578098	9.14829304795326	0.00627529665930274	0.0991342414335487	chr17	7380534	7389774	TNK1
ENSG00000174444	0.323052803789164	10.7109706269506	11.6220835737128	0.00254241865323059	0.0752983946299129	chr15	66498015	66524532	RPL4
ENSG00000174469	-0.357984026507387	6.23153604777283	18.804352432644	0.000270575806829376	0.0349629432516309	chr7	146116002	148420998	CNTNAP2
ENSG00000174574	-0.156465097014189	6.94288182898552	12.2140208963361	0.00207231930397203	0.0708190102768063	chr1	38991276	39006059	AKIRIN1
ENSG00000174775	-0.204256059590798	5.99200655791531	9.33204610829412	0.00585056909016932	0.0959182757328425	chr11	532242	537287	HRAS
ENSG00000175029	-0.201373272369838	6.38535947518211	11.2334586864061	0.00291438952505469	0.0792438908609244	chr10	124984317	125161170	CTBP2
ENSG00000175305	-0.554694811961463	1.36873371114361	9.1808014122758	0.00619774100214921	0.0984813205149916	chr8	94879770	94896678	CCNE2
ENSG00000175390	0.295144225954216	8.2553499013374	14.5731430381702	0.000953807663654324	0.0542479981755019	chr11	7970251	8001862	EIF3F
ENSG00000175548	-0.424422170333609	4.87990302558916	14.6630338233974	0.000927074528461018	0.0542479981755019	chr12	38316762	38329721	ALG10B
ENSG00000175564	-0.708878625494309	0.431338319967494	9.21071818459526	0.00612730294237647	0.098396330851163	chr11	74000277	74009085	UCP3
ENSG00000175606	0.508268627152653	5.64260985052048	11.1316361089503	0.00302148710053495	0.0801202119295834	chr8	73972437	73982783	TMEM70
ENSG00000175611	-0.405661570425556	3.95046147474312	11.1497610161712	0.00300211042828628	0.0801100176884933	chr9	95759231	95875977	LINC00476
ENSG00000175868	0.639178274558237	2.36741872232862	9.11648767997341	0.00635221410867753	0.0991342414335487	chr11	14904997	15082342	CALCB
ENSG00000175920	-0.699240807944562	2.7307096501621	10.6034096455015	0.00365141829534001	0.0834667159830925	chr4	3463306	3501473	DOK7
ENSG00000176204	-0.430417311294577	4.529274902643	10.6985707466089	0.00352799838845963	0.0833698294257132	chr2	76747719	77593319	LRRTM4
ENSG00000176593	-0.344956864283893	4.99979304305168	23.3486645049981	8.12572789173794e-05	0.0264651424508734	chr19	58002061	58011232	AC008969.1
ENSG00000176623	0.249663868901313	4.08710649645799	11.1472166319498	0.0030048222613235	0.0801100176884933	chr8	86468257	86514357	RMDN1
ENSG00000177551	-0.278443391198149	6.79344419291529	9.47048171094755	0.00555155182273989	0.0946795556191924	chr1	115836377	115843917	NHLH2
ENSG00000177728	0.190749643772209	6.27996494117379	10.7167004987012	0.00350501012529947	0.0833698294257132	chr17	75441159	75500452	TMEM94
ENSG00000177830	0.212171957964087	6.03960255112527	9.49777299182097	0.00549461740404193	0.0946795556191924	chr11	867860	915058	CHID1
ENSG00000178035	0.371294248137043	7.48827859905984	13.0248680282305	0.00157650207811072	0.0659049134162142	chr3	49024325	49029408	IMPDH2
ENSG00000178104	-0.305291118340362	8.33914914267051	10.5410099997729	0.00373492749156013	0.0841453889903066	chr1	148808181	149048286	PDE4DIP
ENSG00000178217	-0.644609471158689	1.10832792433464	14.3288912217237	0.00103081814636685	0.0569878873389969	chr10	80537902	80646560	SH2D4B
ENSG00000178445	0.336261377083901	5.02899616428183	9.76950458074819	0.00496159507130461	0.0914324936756281	chr9	6532464	6645783	GLDC
ENSG00000178685	-0.39472497958623	2.87035796856971	11.6795650630828	0.00249198074185173	0.0749695893060695	chr8	143977153	144012772	PARP10
ENSG00000178795	0.589609788120007	2.7384381488066	12.762826026552	0.00172077270552713	0.0674429949541445	chr11	77216558	77301687	GDPD4
ENSG00000178802	0.327522793001202	5.57646639159	16.4440430422395	0.000536145903252329	0.0460608269730517	chr15	74890005	74902219	MPI
ENSG00000179044	0.719285073050724	4.59695676195625	16.0845673266849	0.000597420915002044	0.0483562175248999	chr16	67184379	67190185	EXOC3L1
ENSG00000179083	-0.484920546981955	1.54067256189311	9.04873259047065	0.00651956891695231	0.099711563764977	chrX	93674013	93712274	FAM133A
ENSG00000179314	0.270577573900072	5.93531110468751	10.641481280619	0.00360147907292807	0.0834667159830925	chr17	6057807	6124427	WSCD1
ENSG00000179455	0.995526479830526	2.26102989554165	19.7867638933695	0.000206149633664351	0.0331064024083751	chr15	23565674	23630075	MKRN3
ENSG00000179588	0.249612612920314	5.0882726830103	11.7087429025998	0.00246680037765658	0.0748937261167563	chr16	88453280	88537031	ZFPM1
ENSG00000179772	0.937681586535125	0.467171909641727	10.5329772379016	0.00374582975811993	0.0841568841581525	chr20	31844301	31845619	FOXS1
ENSG00000179833	0.330032473375411	5.3848982186777	17.6219580320947	0.000378993064429071	0.0410707090062044	chr2	64631621	64751005	SERTAD2
ENSG00000179869	-1.15304273470406	0.65382061585078	15.1297698713526	0.0008008563581723	0.0516640001553296	chr7	48171458	48647497	ABCA13
ENSG00000179981	0.472442706352701	6.20632762325299	28.5595935141327	2.37551528280548e-05	0.0142359879867967	chr18	75210755	75289950	TSHZ1
ENSG00000180011	0.216801371260787	5.94048430824479	9.10813447039431	0.00637258764896101	0.0991661627474624	chr18	75195113	75209139	ZADH2
ENSG00000180205	-1.33850922703766	-0.0553580561160312	19.3580572468685	0.000231924104231405	0.0333055391376809	chr20	45607939	45631268	WFDC9
ENSG00000180229	-1.24936040967167	4.74125537083949	9.60290757860378	0.00528123608597513	0.0934161499882874	chr15	20379495	20506180	HERC2P3
ENSG00000180336	-0.965462709031436	0.993472240124411	11.8275134719249	0.00236715260554349	0.0735189787193705	chr17	44656404	44690308	MEIOC
ENSG00000180347	-1.2641177996938	0.804430226265636	9.87408934831782	0.00477187275742675	0.0902470085844167	chr7	31514071	31658720	ITPRID1
ENSG00000180448	-0.396859796698746	3.85469738997834	13.6462931820911	0.00128470654256704	0.0614141616165012	chr19	1065923	1086628	ARHGAP45
ENSG00000180822	-0.320130047540081	4.40948490599546	10.3630778444339	0.00398483807605657	0.0854597426821805	chr6	3231403	3303373	PSMG4
ENSG00000180828	0.701578553708195	0.968806194169271	12.0298250667902	0.00220745479948566	0.0712760513058064	chr8	64580367	64583628	BHLHE22
ENSG00000180964	0.563700461603424	6.06436058373467	13.7946642768115	0.00122417324068195	0.060858280935578	chrX	103252995	103255192	TCEAL8
ENSG00000181444	0.66810484376412	5.34306085444425	15.4701922791167	0.000720709484495869	0.0506364496250644	chr7	149764182	149773588	ZNF467
ENSG00000181619	-0.471115699611457	1.50421755205651	10.7276965733425	0.00349114769495506	0.0833698294257132	chr14	59429022	59465342	GPR135
ENSG00000181649	-0.827368636495255	1.01016730646576	20.0720660468592	0.000190743135900138	0.0331064024083751	chr11	2928273	2929420	PHLDA2
ENSG00000181804	-0.367870800757346	4.19498342161831	9.77617629853016	0.00494924683323049	0.0913172611520433	chr3	143265222	143848485	SLC9A9
ENSG00000182134	0.304552038233543	5.68652599141838	16.1260890418669	0.000589965679461753	0.0483562175248999	chr1	151770107	151791416	TDRKH
ENSG00000182168	-0.627195019357138	6.24379464777585	15.441059923611	0.000727211748149877	0.0506364496250644	chr4	95162504	95549206	UNC5C
ENSG00000182175	0.458508874213058	6.73605167867863	14.7297808975246	0.000907756358856846	0.0539922958248413	chr15	93035273	93089204	RGMA
ENSG00000182580	0.317236929688889	6.63941272018316	12.5779054172269	0.00183130339606752	0.0680779610751283	chr3	184561785	184582408	EPHB3
ENSG00000182809	-0.276980559039268	7.31738727319729	12.4743648257795	0.00189658388772778	0.0680779610751283	chr14	105472962	105480170	CRIP2
ENSG00000182952	0.17734190843211	6.23478710473856	10.1243706924702	0.00434952884444585	0.0879126596227497	chr6	26538366	26546933	HMGN4
ENSG00000182968	0.890081611379099	1.79988793687065	9.21942803143086	0.0061069624477818	0.098396330851163	chr13	112067647	112070488	SOX1
ENSG00000183114	0.350697643782065	3.42874175359426	12.742181753282	0.00173274074422015	0.0674429949541445	chr1	20552573	20555020	FAM43B
ENSG00000183324	-1.15377586529421	0.597213292583265	11.9798432418737	0.00224577558999364	0.0715876806154994	chr15	73443164	73560013	REC114
ENSG00000183340	0.321867998879893	3.75090983673602	12.2805062924057	0.00202579875876354	0.0697713034570008	chr11	96389989	96507574	JRKL
ENSG00000183691	0.873095019430246	1.36678195867253	9.41585244305804	0.00566748528910001	0.0946795556191924	chr17	56593699	56595590	NOG
ENSG00000183762	0.345739380875015	5.52797624260949	14.2250440938045	0.00106560699024694	0.0575845783897261	chr22	29073078	29168333	KREMEN1
ENSG00000183826	-0.25306357897037	5.93295849627978	13.0397115879324	0.00156873723028193	0.0659049134162142	chr6	38168451	38640148	BTBD9
ENSG00000184162	0.413909683432149	2.4375399251722	15.3048882530431	0.000758470532347342	0.0514181245051035	chr19	19201416	19203424	NR2C2AP
ENSG00000184304	-0.313878228676054	3.66623897764551	10.1918506174283	0.00424283776431625	0.087306486709548	chr14	29576479	30191898	PRKD1
ENSG00000184305	-0.378494543592195	5.73115655663622	11.7049280381131	0.00247007662452241	0.0748937261167563	chr4	90127535	91601913	CCSER1
ENSG00000184378	-0.741307194894263	0.516210593139873	9.38960746659458	0.00572413058975396	0.0949322565587111	chr3	169766921	169769561	ACTRT3
ENSG00000184489	0.630785552611907	5.0342647280284	20.0366218407859	0.00019258667963036	0.0331064024083751	chr8	141391993	141432454	PTP4A3
ENSG00000184530	-2.66724171637713	1.52823392311301	10.1040962145128	0.00438215980818535	0.0879126596227497	chr6	127519455	127591820	C6orf58
ENSG00000184571	-1.4297696954652	1.31943764326161	11.5317547886932	0.00262396388660672	0.0760004319393246	chr22	24719034	24774720	PIWIL3
ENSG00000184634	0.244283642052886	5.63166019438437	18.4827852164356	0.00029622634837314	0.0372946483304738	chrX	71118556	71142454	MED12
ENSG00000184672	-0.576207137359466	4.60393107863362	21.0507314140765	0.000146753896521468	0.0329905922713484	chr8	84182787	84921844	RALYL
ENSG00000184792	-0.192840444363646	5.82155329359716	9.24574103681599	0.00604596417848819	0.0981371996989275	chr22	30693782	30907824	OSBP2
ENSG00000184916	-0.212428527695699	5.63317512125712	12.4173141337165	0.00193364349873225	0.0683869687467791	chr14	105140982	105168824	JAG2
ENSG00000184992	-0.445361390988083	4.06174431228337	16.1973943182519	0.000577399720249674	0.0483273888758694	chr12	124993645	125031231	BRI3BP
ENSG00000185043	0.50223611955775	4.72665094141077	10.2469102355441	0.00415792056428767	0.0867603981812784	chr15	90229975	90234047	CIB1
ENSG00000185070	-0.36821578494779	4.682263259989	14.1941506473296	0.00107620357423063	0.0575845783897261	chr14	85530144	85654428	FLRT2
ENSG00000185122	0.344670323747218	7.10522546442425	9.88616030559188	0.00475049568282253	0.0900910459747432	chr8	144291591	144314720	HSF1
ENSG00000185189	0.289772198722385	5.62775718906173	17.2478505003118	0.000422606197999281	0.0428732917701665	chr8	143833583	143840973	NRBP2
ENSG00000185518	0.336668108937028	6.61874828415263	12.4142265799669	0.00193567173447888	0.0683869687467791	chr15	91099950	91301309	SV2B
ENSG00000185585	1.07631535537185	1.14463186531653	14.6511568560731	0.000930559061488618	0.0542479981755019	chr9	124777133	124814885	OLFML2A
ENSG00000185650	0.651645641762251	4.71148705783731	12.3938924412171	0.00194908794919735	0.0683869687467791	chr14	68787660	68796253	ZFP36L1
ENSG00000185652	0.669316044676659	3.78660395169152	10.5894872518061	0.00366987068137786	0.0836282358589906	chr12	5432108	5521536	NTF3
ENSG00000185813	-0.249944026758454	5.14037832428911	15.7865804879347	0.000654056380980249	0.0506364496250644	chr17	81900965	81911464	PCYT2
ENSG00000185942	-0.435177637186476	6.26805428788259	15.2445786179852	0.000772783418233848	0.0516404003022811	chr8	62248591	62999652	NKAIN3
ENSG00000186111	-0.215526462272279	7.0501477863596	10.930806230207	0.00324565589522351	0.0816075072617752	chr19	3630183	3700479	PIP5K1C
ENSG00000186350	0.515272539244811	4.68885393915261	16.8890126001693	0.000469656038114607	0.04425400479895	chr9	134317098	134440585	RXRA
ENSG00000186575	-0.216587089237078	6.48449770408207	13.810547568315	0.00121788100752	0.060858280935578	chr22	29603556	29698598	NF2
ENSG00000186648	0.17110646416496	6.69317607302297	9.71282619521836	0.00506787924804325	0.0926767057805583	chr14	24052009	24069729	CARMIL3
ENSG00000186792	-0.909354198204129	1.57027438260934	11.0730078176379	0.00308511374238422	0.0805406075690007	chr3	50292831	50299405	HYAL3
ENSG00000186862	0.204944950581493	6.37168376927617	10.4751835367427	0.00382531060514826	0.0845532904592368	chr10	101007679	101032295	PDZD7
ENSG00000186897	0.660141528047861	3.87797665942592	22.3320983793224	0.000105115851006886	0.0297140694299088	chr12	49332409	49337188	C1QL4
ENSG00000186918	0.347890726402776	4.29689868548044	13.4178020410223	0.0013844581908977	0.0622579188442934	chr8	28345590	28402701	ZNF395
ENSG00000187091	0.671301022526104	6.03277874344909	10.1138866321783	0.00436636893907265	0.0879126596227497	chr3	38007496	38029762	PLCD1
ENSG00000187109	0.248865903520652	8.71549451147041	10.5487668064108	0.00372443293772135	0.0841453889903066	chr12	76036585	76084958	NAP1L1
ENSG00000187323	-0.316105609391649	5.84029482203698	10.5198059186452	0.00376378218450407	0.0842884673964723	chr18	52340197	53535903	DCC
ENSG00000187556	-0.407664913646626	3.46854088925652	14.5565723268823	0.000958827490807939	0.0542479981755019	chr19	13862063	13880757	NANOS3
ENSG00000187605	-0.212305815560687	7.2767467722301	10.3495262969733	0.00400461376916184	0.0854597426821805	chr2	73986404	74108176	TET3
ENSG00000187634	0.316361834876942	5.09609998116598	12.8054899683932	0.00169632614934174	0.0673143583524	chr1	923928	944581	SAMD11
ENSG00000187741	-0.356611060750628	4.11952308279278	10.7171770861644	0.00350440804970576	0.0833698294257132	chr16	89737549	89816657	FANCA
ENSG00000187840	0.383737028227118	5.98251966250198	14.5776882260641	0.00095243581945196	0.0542479981755019	chr8	38030534	38060365	EIF4EBP1
ENSG00000188176	0.342298600283927	4.68866046923296	12.9868777949728	0.00159656830350842	0.0659049134162142	chr17	4583999	4608319	SMTNL2
ENSG00000188243	0.201242129620084	5.96082809473261	10.0716239809833	0.00443498649946327	0.0881391730732425	chr13	75525219	75549439	COMMD6
ENSG00000188452	0.671830617044276	3.50675099068589	15.125030844194	0.000802038944552358	0.0516640001553296	chr2	181536672	181680665	CERKL
ENSG00000189060	0.289287961878338	8.42345407428495	10.3224812521551	0.00404440466028672	0.0857238008915329	chr22	37805093	37807436	H1F0
ENSG00000189067	0.408114244014769	4.28212372872099	18.9564366293606	0.000259300660773601	0.0349629432516309	chr16	11547722	11636381	LITAF
ENSG00000189127	0.77514054328271	0.847497316324557	9.61507982783914	0.00525712798957804	0.0934161499882874	chr5	80556755	80570280	ANKRD34B
ENSG00000189164	-0.286460977263425	3.72903404658245	10.9301360135545	0.00324643400934575	0.0816075072617752	chr19	37371061	37393066	ZNF527
ENSG00000196071	-2.11922924334592	0.292323962397203	14.4019407819228	0.0010070940435025	0.056090271225853	chr1	248095184	248101103	OR2L13
ENSG00000196091	-0.77353559415299	1.35875938625882	9.04214431471367	0.00653610008576529	0.099711563764977	chr12	101568353	101686018	MYBPC1
ENSG00000196155	0.530410713686779	3.50155508850966	15.1447727612459	0.000797125105533783	0.0516640001553296	chr16	67277510	67289499	PLEKHG4
ENSG00000196169	0.861415353682913	4.10651602692318	9.70543140019375	0.0050819303976654	0.0926767057805583	chr17	74326210	74355820	KIF19
ENSG00000196284	-0.344769340366339	4.07815671131978	12.362310301826	0.00197012863451264	0.0685983688325958	chr6	44809317	45377953	SUPT3H
ENSG00000196296	0.702295374962544	5.08830278380556	10.4273562645139	0.00389249166924689	0.0851710733051605	chr16	28878405	28904509	ATP2A1
ENSG00000196358	0.629834647558114	5.8455888547779	10.413913046694	0.00391160819670645	0.0851710733051605	chr9	132161676	132244526	NTNG2
ENSG00000196405	0.161885672427149	8.94036874083719	9.11809365258535	0.0063483053836858	0.0991342414335487	chr14	99971449	100144236	EVL
ENSG00000196440	-0.234873032819717	5.2500964420248	9.71096492072558	0.00507141188899996	0.0926767057805583	chrX	101418287	101533459	ARMCX4
ENSG00000196459	0.351395580481715	6.50896997757437	10.8679811486887	0.00331949617863852	0.0819286098168357	chrX	13712244	13734635	TRAPPC2
ENSG00000196531	0.328330232558294	8.51856859160312	12.7940337623322	0.00170285287782403	0.0673143583524	chr12	56712428	56731628	NACA
ENSG00000196604	-1.90396205522381	1.81951332002495	25.9869469354698	4.28298641576179e-05	0.0194447583275585	chr2	130074030	130129222	POTEF
ENSG00000196696	-1.07091342294141	0.320174762473111	11.0724524660256	0.0030857234511151	0.0805406075690007	chr16	69976297	70065948	AC009022.1
ENSG00000196811	0.837726227892194	3.96791864428061	11.0243989661326	0.00313898629567898	0.0809661750563743	chr2	232539692	232548115	CHRNG
ENSG00000197063	-0.370790213240916	3.4956816852656	13.7634737020605	0.00123663367350483	0.060858280935578	chr17	81918270	81927735	MAFG
ENSG00000197077	-0.201307659924043	6.35962903586709	10.7467709305706	0.00346724425433824	0.0833698294257132	chr22	24952730	25197448	KIAA1671
ENSG00000197302	-0.2765256499536	5.32529537510708	9.66998652497922	0.00514988028510116	0.0926901648272455	chr16	31713229	31794869	ZNF720
ENSG00000197734	0.646626192990734	1.3318455092926	11.6302126881831	0.0025352179359094	0.0752983946299129	chr14	77760830	77769742	C14orf178
ENSG00000197747	0.201916089921548	8.01655674383809	10.3967024166564	0.00393623326990513	0.0851710733051605	chr1	151982915	151993859	S100A10
ENSG00000197785	-0.309206050753653	4.69323881461386	9.03672531629524	0.00654973204960572	0.0997236641943017	chr1	1512151	1534687	ATAD3A
ENSG00000197889	-2.36971481445676	1.48477159733033	41.1601399314198	1.95998239579395e-06	0.00309760317579651	chr10	14959388	14988050	MEIG1
ENSG00000197958	0.274554961931758	9.02032009819034	9.77679902785688	0.00494809599644419	0.0913172611520433	chr9	127447674	127451406	RPL12
ENSG00000198075	1.18971374840745	1.9528443937295	18.650256417487	0.000282550318050962	0.0358743124155891	chr2	108377911	108388989	SULT1C4
ENSG00000198108	-0.957105827242738	1.44349340625869	16.7728833612378	0.00048608987071835	0.0449543113771748	chr5	129904465	130186634	CHSY3
ENSG00000198353	0.928355174233755	3.53564129552434	18.3298444353224	0.000309351273028338	0.0377550072376611	chr12	54016931	54056030	HOXC4
ENSG00000198380	-0.210875945718809	7.45472477785939	12.8209127783641	0.00168758298667165	0.0672430008146667	chr2	69319769	69387254	GFPT1
ENSG00000198417	-0.587439724574283	3.79888244572914	14.2816876192337	0.00104647432341097	0.0574295908913669	chr16	56657731	56660698	MT1F
ENSG00000198478	-0.403861175434528	5.86285945898979	18.1122395010831	0.000329136589732081	0.0385244092762972	chr6	79631329	79703655	SH3BGRL2
ENSG00000198561	0.14568313678701	7.69066085059342	11.463321441222	0.00268765950586824	0.0760639799866009	chr11	57753243	57819546	CTNND1
ENSG00000198648	0.256456250399568	6.84659582347367	12.2978675528662	0.0020138408373545	0.0695192705650809	chr2	167954020	168247595	STK39
ENSG00000198680	-0.619815295784445	4.84759547995213	34.5224802093445	6.78589524623729e-06	0.00598036956347806	chr9	25676389	25678440	TUSC1
ENSG00000198707	0.229698577481713	5.43809437601986	9.66257032826814	0.0051642240517333	0.0926901648272455	chr12	88049014	88142088	CEP290
ENSG00000198719	0.39847060186508	3.53485729326996	9.83427474992164	0.00484313829147087	0.0908133890898831	chr6	170282206	170306565	DLL1
ENSG00000198756	0.255449123964486	6.0154828023667	10.413133267153	0.00391272023008061	0.0851710733051605	chr1	183929854	184037729	COLGALT2
ENSG00000198843	-0.182219647725277	7.09742161291014	10.2926763584608	0.00408876164168881	0.086117576833893	chr3	150602875	150630445	SELENOT
ENSG00000198898	-0.23234265092144	6.83917371085293	13.7325952714458	0.00124910674781844	0.0609580367941885	chr7	116811070	116922049	CAPZA2
ENSG00000198911	0.179392447882944	9.68453300894525	10.342903025924	0.00401431840925445	0.0854597426821805	chr22	41833079	41907307	SREBF2
ENSG00000203663	-1.81505220858248	0.0922585168339089	20.4684155330706	0.000171393736479252	0.0331064024083751	chr1	248030070	248042305	OR2L2
ENSG00000203705	0.355031462401852	5.47148257556207	11.6099937148327	0.00255316943478813	0.0752983946299129	chr1	212791828	212816830	TATDN3
ENSG00000203706	-0.610317101371017	1.47267927844857	9.20498183053608	0.00614074017793602	0.098396330851163	chr1	210231456	210234047	SERTAD4-AS1
ENSG00000203734	-0.671164173272303	1.63452503988117	11.5549357382803	0.00260276597252723	0.0757177471852485	chr6	138795926	138904070	ECT2L
ENSG00000204055	0.984449937788123	3.08566491677144	13.4875383296764	0.00135313991584492	0.0619961535755003	chr9	129176771	129210548	AL158151.1
ENSG00000204228	0.638897373083306	3.27248024595304	15.6128069226588	0.000689785231187578	0.0506364496250644	chr6	33204655	33206831	HSD17B8
ENSG00000204351	0.289558929432804	5.53887217692881	11.1355308576021	0.00301731178017779	0.0801202119295834	chr6	31959117	31969751	SKIV2L
ENSG00000204394	0.307504073824188	7.04270917487003	12.1222051209898	0.00213850656933552	0.0712760513058064	chr6	31777518	31795752	VARS
ENSG00000204442	-0.254352022513075	6.34999989300967	12.6780765484014	0.00177049126121423	0.0678401536458097	chr13	107163510	107866735	FAM155A
ENSG00000204536	0.357335037535144	3.74866048193498	11.6617099889231	0.00250752902179934	0.0751086630802059	chr6	31142439	31158238	CCHCR1
ENSG00000204580	0.36465346268109	7.62657352068827	20.2444350565114	0.000182049051035318	0.0331064024083751	chr6	30876421	30900156	DDR1
ENSG00000204592	0.736058406856588	3.00127286554369	10.0868217473489	0.00441017544919174	0.0880976647730542	chr6	30489509	30494194	HLA-E
ENSG00000204624	0.334216005710785	6.38364428569629	12.0583560584625	0.00218590311260219	0.0712760513058064	chr1	11479155	11537551	DISP3
